1641301200000,40.800,40.865,40.304,40.578,1097460.10,1641304799999,44542915.21331,65949,534537.18,21700069.78505,0
1641304800000,40.577,41.885,40.572,41.788,2377929.19,1641308399999,98680731.42276,132906,1251267.37,51914474.24581,0
1641308400000,41.797,43.261,41.775,42.274,3645225.44,1641311999999,155062664.70718,199837,1905664.03,81078687.60279,0
1641312000000,42.263,42.782,41.850,42.311,2037156.42,1641315599999,86026612.76904,111618,1020037.94,43081196.49246,0
1641315600000,42.311,42.800,41.573,41.741,1472780.55,1641319199999,62256417.47798,84456,716762.05,30321941.97699,0
1641319200000,41.747,42.084,40.580,40.993,2353365.92,1641322799999,97097595.41328,125253,1126086.56,46484862.13971,0
1641322800000,40.990,43.164,40.622,42.916,3057476.27,1641326399999,128507252.47627,177142,1628930.63,68460921.00807,0
1641326400000,42.917,43.928,42.128,43.304,2532561.62,1641329999999,109139759.25304,163904,1313069.74,56595686.41307,0
1641330000000,43.300,43.848,41.821,41.927,2058249.50,1641333599999,87873500.78295,125626,1008102.08,43043910.10429,0
1641333600000,41.925,42.423,41.863,42.109,937585.07,1641337199999,39472540.77083,53424,489500.71,20613634.45936,0
1641337200000,42.109,42.959,41.556,42.104,1497805.31,1641340799999,63264108.16954,90774,739352.72,31241302.65103,0
1641340800000,42.106,42.733,41.573,42.167,1583527.43,1641344399999,66715316.81755,97357,791792.15,33362792.55500,0
1641344400000,42.168,43.267,42.087,42.364,1351880.18,1641347999999,57669723.37626,87199,684871.16,29221968.79344,0
1641348000000,42.365,42.596,41.255,41.422,1219925.04,1641351599999,51044663.24522,77570,556528.86,23292929.28382,0
1641351600000,41.422,42.239,41.389,41.964,798226.75,1641355199999,33393288.76346,56799,406227.63,16994378.16162,0
1641355200000,41.969,42.032,41.042,41.395,864443.17,1641358799999,35836052.37540,63187,398251.37,16507724.77252,0
1641358800000,41.395,41.476,40.858,41.214,755667.83,1641362399999,31102021.11907,47172,360624.58,14843530.84144,0
1641362400000,41.214,41.779,40.956,41.741,745698.87,1641365999999,30870521.60484,51143,392460.70,16248823.30829,0
1641366000000,41.741,41.798,41.111,41.566,705582.37,1641369599999,29270828.70205,46750,324735.88,13472176.29116,0
1641369600000,41.561,41.655,41.080,41.173,750329.08,1641373199999,30976682.59671,47186,364575.42,15051258.23780,0
1641373200000,41.177,41.267,40.600,40.976,1094177.81,1641376799999,44781684.27198,71281,544823.35,22300330.68693,0
1641376800000,40.975,41.077,40.219,40.244,1209950.94,1641380399999,49049259.56042,77111,535654.53,21721872.22108,0
1641380400000,40.239,40.432,39.831,40.288,1296716.55,1641383999999,52012265.89148,80821,632774.73,25389094.71443,0
1641384000000,40.288,40.327,39.405,40.140,1309412.31,1641387599999,52209781.97252,81928,621868.73,24810148.90509,0
1641387600000,40.139,40.500,39.821,40.123,1221007.59,1641391199999,49037624.65178,72587,630015.87,25311368.07876,0
1641391200000,40.119,40.206,39.501,39.980,1290204.19,1641394799999,51352196.69643,75934,628127.44,25008065.52374,0
1641394800000,39.997,40.966,39.776,40.707,1416353.44,1641398399999,57073453.00342,90337,797140.35,32129522.45104,0
1641398400000,40.714,40.885,39.560,39.724,1316377.26,1641401999999,52852720.75396,79902,568617.02,22854913.69269,0
